647.9565 	EXP 	Sound sound_1 reached end of file
647.9726 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
648.2674 	EXP 	Sound sound_1 stopped
648.2825 	EXP 	text: autoDraw = True
648.2825 	EXP 	textbox: autoDraw = True
649.2956 	DATA 	Keypress: 2
649.3067 	EXP 	Device response: <KeyPress from None: t=649.2916602000187, value=2, duration=None>
649.3747 	DATA 	Keypress: 0
649.3760 	EXP 	Device response: <KeyPress from None: t=649.3625236000225, value=0, duration=None>
649.4066 	EXP 	Device response: <KeyPress from None: t=649.2916602000187, value=2, duration=0.10318949999054894>
649.4573 	EXP 	Device response: <KeyPress from None: t=649.3625236000225, value=0, duration=0.08783229999244213>
649.5570 	DATA 	Keypress: 0
649.5581 	EXP 	Device response: <KeyPress from None: t=649.5531036000175, value=0, duration=None>
649.6404 	EXP 	Device response: <KeyPress from None: t=649.5531036000175, value=0, duration=0.07157259999075904>
650.9082 	DATA 	Mouse: Left button down, pos=(974,244)
650.9090 	EXP 	New trial (rep=7, index=0): <Trial 84 (0 in rep 7) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 7}>
650.9244 	EXP 	text: autoDraw = False
650.9244 	EXP 	textbox: autoDraw = False
650.9244 	EXP 	polygon: autoDraw = True
651.1430 	DATA 	Mouse:  Left button up, pos=(974,244)
651.9120 	INFO 	Keyboard events cleared
651.9118 	EXP 	polygon_2: autoDraw = True
651.9264 	EXP 	polygon: autoDraw = False
652.7432 	EXP 	Device response: <KeyPress from None: t=652.7340244000079, value=space, duration=None>
652.7445 	DATA 	Keypress: space
652.7619 	EXP 	polygon: autoDraw = False
652.7619 	EXP 	polygon_2: autoDraw = False
652.8777 	EXP 	Device response: <KeyPress from None: t=652.7340244000079, value=space, duration=0.1407656999945175>
653.4289 	EXP 	Sound sound_1 reached end of file
653.4453 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
653.7392 	EXP 	Sound sound_1 stopped
653.7521 	EXP 	text: autoDraw = True
653.7521 	EXP 	textbox: autoDraw = True
654.3036 	DATA 	Keypress: 6
654.3130 	EXP 	Device response: <KeyPress from None: t=654.3001705000061, value=6, duration=None>
654.4134 	EXP 	Device response: <KeyPress from None: t=654.3001705000061, value=6, duration=0.10596290000830777>
654.4290 	DATA 	Keypress: 0
654.4301 	EXP 	Device response: <KeyPress from None: t=654.4187041000114, value=0, duration=None>
654.4815 	EXP 	Device response: <KeyPress from None: t=654.4187041000114, value=0, duration=0.05806089998804964>
654.5634 	DATA 	Keypress: 0
654.5646 	EXP 	Device response: <KeyPress from None: t=654.5608716999996, value=0, duration=None>
654.6471 	EXP 	Device response: <KeyPress from None: t=654.5608716999996, value=0, duration=0.0828680999984499>
655.7467 	DATA 	Mouse: Left button down, pos=(974,244)
655.7475 	EXP 	New trial (rep=7, index=1): <Trial 85 (1 in rep 7) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 7}>
655.7639 	EXP 	text: autoDraw = False
655.7639 	EXP 	textbox: autoDraw = False
655.7639 	EXP 	polygon: autoDraw = True
655.9841 	DATA 	Mouse:  Left button up, pos=(974,244)
656.7490 	INFO 	Keyboard events cleared
656.7488 	EXP 	polygon_2: autoDraw = True
656.7653 	EXP 	polygon: autoDraw = False
657.8017 	EXP 	Device response: <KeyPress from None: t=657.7879067000176, value=space, duration=None>
657.8035 	DATA 	Keypress: space
657.8178 	EXP 	polygon: autoDraw = False
657.8178 	EXP 	polygon_2: autoDraw = False
657.8995 	EXP 	Device response: <KeyPress from None: t=657.7879067000176, value=space, duration=0.10073809997993521>
658.2002 	EXP 	Sound sound_1 reached end of file
658.2165 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
658.5182 	EXP 	Sound sound_1 stopped
658.5336 	EXP 	text: autoDraw = True
658.5336 	EXP 	textbox: autoDraw = True
659.2848 	DATA 	Keypress: 5
659.2857 	EXP 	Device response: <KeyPress from None: t=659.2790457000083, value=5, duration=None>
659.3676 	DATA 	Keypress: 0
659.3687 	EXP 	Device response: <KeyPress from None: t=659.3631639000087, value=0, duration=None>
659.4178 	EXP 	Device response: <KeyPress from None: t=659.2790457000083, value=5, duration=0.13435209999443032>
659.4515 	EXP 	Device response: <KeyPress from None: t=659.3631639000087, value=0, duration=0.08078429999295622>
659.5202 	DATA 	Keypress: 0
659.5212 	EXP 	Device response: <KeyPress from None: t=659.5195332000148, value=0, duration=None>
659.6177 	EXP 	Device response: <KeyPress from None: t=659.5195332000148, value=0, duration=0.08345899998676032>
660.7719 	DATA 	Mouse: Left button down, pos=(974,244)
660.7870 	EXP 	New trial (rep=7, index=2): <Trial 86 (2 in rep 7) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 7}>
660.8035 	EXP 	text: autoDraw = False
660.8035 	EXP 	textbox: autoDraw = False
660.8035 	EXP 	polygon: autoDraw = True
661.0050 	DATA 	Mouse:  Left button up, pos=(974,244)
661.7872 	INFO 	Keyboard events cleared
661.7871 	EXP 	polygon_2: autoDraw = True
661.8047 	EXP 	polygon: autoDraw = False
662.2392 	EXP 	Device response: <KeyPress from None: t=662.2246869000082, value=space, duration=None>
662.2409 	DATA 	Keypress: space
662.2564 	EXP 	polygon: autoDraw = False
662.2564 	EXP 	polygon_2: autoDraw = False
662.3376 	EXP 	Sound sound_1 reached end of file
662.3538 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
662.4385 	EXP 	Device response: <KeyPress from None: t=662.2246869000082, value=space, duration=0.20697289999225177>
662.6511 	EXP 	Sound sound_1 stopped
662.6708 	EXP 	text: autoDraw = True
662.6708 	EXP 	textbox: autoDraw = True
663.5402 	DATA 	Keypress: 3
663.5411 	EXP 	Device response: <KeyPress from None: t=663.5300344999996, value=3, duration=None>
663.6889 	EXP 	Device response: <KeyPress from None: t=663.5300344999996, value=3, duration=0.14529539999784902>
664.1618 	DATA 	Keypress: backspace
664.1730 	EXP 	Device response: <KeyPress from None: t=664.1604495000211, value=backspace, duration=None>
664.2732 	EXP 	Device response: <KeyPress from None: t=664.1604495000211, value=backspace, duration=0.10449420000077225>
664.5236 	DATA 	Keypress: 2
664.5247 	EXP 	Device response: <KeyPress from None: t=664.5144478000002, value=2, duration=None>
664.6907 	EXP 	Device response: <KeyPress from None: t=664.5144478000002, value=2, duration=0.17193500002031215>
664.7740 	DATA 	Keypress: 0
664.7751 	EXP 	Device response: <KeyPress from None: t=664.7668756000057, value=0, duration=None>
664.8405 	EXP 	Device response: <KeyPress from None: t=664.7668756000057, value=0, duration=0.06200050000916235>
665.0449 	DATA 	Keypress: backspace
665.0569 	EXP 	Device response: <KeyPress from None: t=665.0422027000168, value=backspace, duration=None>
665.1413 	EXP 	Device response: <KeyPress from None: t=665.0422027000168, value=backspace, duration=0.08640919998288155>
665.2248 	DATA 	Keypress: backspace
665.2259 	EXP 	Device response: <KeyPress from None: t=665.2138088000065, value=backspace, duration=None>
665.3077 	EXP 	Device response: <KeyPress from None: t=665.2138088000065, value=backspace, duration=0.09059229999547824>
665.4244 	DATA 	Keypress: 1
665.4253 	EXP 	Device response: <KeyPress from None: t=665.4237374000077, value=1, duration=None>
665.6078 	DATA 	Keypress: 0
665.6089 	EXP 	Device response: <KeyPress from None: t=665.4237374000077, value=1, duration=0.17531910000252537>
665.6089 	EXP 	Device response: <KeyPress from None: t=665.6058672000072, value=0, duration=None>
665.7086 	EXP 	Device response: <KeyPress from None: t=665.6058672000072, value=0, duration=0.08745580000686459>
665.7752 	DATA 	Keypress: 0
665.7762 	EXP 	Device response: <KeyPress from None: t=665.7673922000104, value=0, duration=None>
665.8758 	EXP 	Device response: <KeyPress from None: t=665.7673922000104, value=0, duration=0.10414479998871684>
666.6926 	DATA 	Mouse: Left button down, pos=(974,244)
666.6934 	EXP 	New trial (rep=7, index=3): <Trial 87 (3 in rep 7) data={'delay': np.float64(0.1), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 7}>
666.7081 	EXP 	text: autoDraw = False
666.7081 	EXP 	textbox: autoDraw = False
666.7081 	EXP 	polygon: autoDraw = True
666.9293 	DATA 	Mouse:  Left button up, pos=(974,244)
667.6951 	INFO 	Keyboard events cleared
667.6949 	EXP 	polygon_2: autoDraw = True
667.7118 	EXP 	polygon: autoDraw = False
668.2130 	EXP 	Device response: <KeyPress from None: t=668.2074316000217, value=space, duration=None>
668.2145 	DATA 	Keypress: space
668.2266 	EXP 	polygon: autoDraw = False
668.2266 	EXP 	polygon_2: autoDraw = False
668.3116 	EXP 	Sound sound_1 reached end of file
668.3280 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
668.3812 	EXP 	Device response: <KeyPress from None: t=668.2074316000217, value=space, duration=0.1598723999923095>
668.6273 	EXP 	Sound sound_1 stopped
668.6405 	EXP 	text: autoDraw = True
668.6405 	EXP 	textbox: autoDraw = True
671.4990 	DATA 	Keypress: 0
671.5001 	EXP 	Device response: <KeyPress from None: t=671.4978574000124, value=0, duration=None>
671.5477 	DATA 	Keypress: 1
671.5486 	EXP 	Device response: <KeyPress from None: t=671.5386712000181, value=1, duration=None>
671.5843 	EXP 	Device response: <KeyPress from None: t=671.4978574000124, value=0, duration=0.06719810000504367>
671.7321 	EXP 	Device response: <KeyPress from None: t=671.5386712000181, value=1, duration=0.18580049998126924>
672.2159 	DATA 	Keypress: backspace
672.2170 	EXP 	Device response: <KeyPress from None: t=672.2089329000155, value=backspace, duration=None>
672.3171 	EXP 	Device response: <KeyPress from None: t=672.2089329000155, value=backspace, duration=0.10315819998504594>
672.4153 	DATA 	Keypress: backspace
672.4162 	EXP 	Device response: <KeyPress from None: t=672.4143861000193, value=backspace, duration=None>
672.4666 	EXP 	Device response: <KeyPress from None: t=672.4143861000193, value=backspace, duration=0.05146200000308454>
672.6651 	DATA 	Keypress: 1
672.6660 	EXP 	Device response: <KeyPress from None: t=672.6616193000227, value=1, duration=None>
672.7832 	DATA 	Keypress: 0
672.7844 	EXP 	Device response: <KeyPress from None: t=672.7821794000047, value=0, duration=None>
672.8495 	EXP 	Device response: <KeyPress from None: t=672.6616193000227, value=1, duration=0.17273109999950975>
672.8835 	EXP 	Device response: <KeyPress from None: t=672.7821794000047, value=0, duration=0.09151550001115538>
672.9503 	DATA 	Keypress: 0
672.9516 	EXP 	Device response: <KeyPress from None: t=672.9497973000107, value=0, duration=None>
673.0501 	EXP 	Device response: <KeyPress from None: t=672.9497973000107, value=0, duration=0.0848847999877762>
674.7178 	DATA 	Mouse: Left button down, pos=(974,244)
674.7186 	EXP 	New trial (rep=7, index=4): <Trial 88 (4 in rep 7) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 88, 'thisTrialN': 4, 'thisRepN': 7}>
674.7341 	EXP 	text: autoDraw = False
674.7341 	EXP 	textbox: autoDraw = False
674.7341 	EXP 	polygon: autoDraw = True
674.9527 	DATA 	Mouse:  Left button up, pos=(974,244)
675.7207 	INFO 	Keyboard events cleared
675.7206 	EXP 	polygon_2: autoDraw = True
675.7369 	EXP 	polygon: autoDraw = False
676.3709 	EXP 	Device response: <KeyPress from None: t=676.3564018000034, value=space, duration=None>
676.3723 	DATA 	Keypress: space
676.3871 	EXP 	polygon: autoDraw = False
676.3871 	EXP 	polygon_2: autoDraw = False
676.4883 	EXP 	Device response: <KeyPress from None: t=676.3564018000034, value=space, duration=0.12522079999325797>
677.0554 	EXP 	Sound sound_1 reached end of file
677.0716 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
677.3672 	EXP 	Sound sound_1 stopped
677.3798 	EXP 	text: autoDraw = True
677.3798 	EXP 	textbox: autoDraw = True
677.9559 	DATA 	Keypress: 5
677.9570 	EXP 	Device response: <KeyPress from None: t=677.9484074000211, value=5, duration=None>
678.0759 	DATA 	Keypress: 0
678.0770 	EXP 	Device response: <KeyPress from None: t=677.9484074000211, value=5, duration=0.11977639998076484>
678.0771 	EXP 	Device response: <KeyPress from None: t=678.0753502000007, value=0, duration=None>
678.1741 	EXP 	Device response: <KeyPress from None: t=678.0753502000007, value=0, duration=0.08249500000965782>
678.2250 	DATA 	Keypress: 0
678.2385 	EXP 	Device response: <KeyPress from None: t=678.2246403000026, value=0, duration=None>
678.3220 	EXP 	Device response: <KeyPress from None: t=678.2246403000026, value=0, duration=0.09274799999548122>
679.8789 	DATA 	Mouse: Left button down, pos=(974,244)
679.8911 	EXP 	New trial (rep=7, index=5): <Trial 89 (5 in rep 7) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 89, 'thisTrialN': 5, 'thisRepN': 7}>
679.9062 	EXP 	text: autoDraw = False
679.9062 	EXP 	textbox: autoDraw = False
679.9062 	EXP 	polygon: autoDraw = True
680.1102 	DATA 	Mouse:  Left button up, pos=(974,244)
680.8921 	INFO 	Keyboard events cleared
680.8919 	EXP 	polygon_2: autoDraw = True
680.9077 	EXP 	polygon: autoDraw = False
681.2589 	EXP 	Device response: <KeyPress from None: t=681.2570491000079, value=space, duration=None>
681.2603 	DATA 	Keypress: space
681.2752 	EXP 	polygon: autoDraw = False
681.2752 	EXP 	polygon_2: autoDraw = False
681.3596 	EXP 	Sound sound_1 reached end of file
681.3759 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
681.4262 	EXP 	Device response: <KeyPress from None: t=681.2570491000079, value=space, duration=0.16557330000796355>
681.6724 	EXP 	Sound sound_1 stopped
681.6857 	EXP 	text: autoDraw = True
681.6857 	EXP 	textbox: autoDraw = True
682.5307 	DATA 	Keypress: 2
682.5436 	EXP 	Device response: <KeyPress from None: t=682.5302140999993, value=2, duration=None>
682.6594 	DATA 	Keypress: 0
682.6604 	EXP 	Device response: <KeyPress from None: t=682.6537206000066, value=0, duration=None>
682.6783 	EXP 	Device response: <KeyPress from None: t=682.5302140999993, value=2, duration=0.1359000000229571>
682.7433 	EXP 	Device response: <KeyPress from None: t=682.6537206000066, value=0, duration=0.07346340001095086>
682.7976 	DATA 	Keypress: 0
682.8099 	EXP 	Device response: <KeyPress from None: t=682.7968249999976, value=0, duration=None>
682.8940 	EXP 	Device response: <KeyPress from None: t=682.7968249999976, value=0, duration=0.0939702000177931>
684.7126 	DATA 	Mouse: Left button down, pos=(974,244)
684.7133 	EXP 	New trial (rep=7, index=6): <Trial 90 (6 in rep 7) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 90, 'thisTrialN': 6, 'thisRepN': 7}>
684.7289 	EXP 	text: autoDraw = False
684.7289 	EXP 	textbox: autoDraw = False
684.7289 	EXP 	polygon: autoDraw = True
684.9311 	DATA 	Mouse:  Left button up, pos=(974,244)
685.7140 	INFO 	Keyboard events cleared
685.7138 	EXP 	polygon_2: autoDraw = True
685.7313 	EXP 	polygon: autoDraw = False
686.0653 	EXP 	Device response: <KeyPress from None: t=686.0558549000125, value=space, duration=None>
686.0671 	DATA 	Keypress: space
686.0802 	EXP 	polygon: autoDraw = False
686.0802 	EXP 	polygon_2: autoDraw = False
686.2322 	EXP 	Device response: <KeyPress from None: t=686.0558549000125, value=space, duration=0.16657659999327734>
686.7487 	EXP 	Sound sound_1 reached end of file
686.7651 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
687.0688 	EXP 	Sound sound_1 stopped
687.0825 	EXP 	text: autoDraw = True
687.0825 	EXP 	textbox: autoDraw = True
687.4651 	DATA 	Keypress: 7
687.4661 	EXP 	Device response: <KeyPress from None: t=687.4618134000048, value=7, duration=None>
687.5819 	EXP 	Device response: <KeyPress from None: t=687.4618134000048, value=7, duration=0.10635089999414049>
687.5990 	DATA 	Keypress: 0
687.5999 	EXP 	Device response: <KeyPress from None: t=687.5970014000195, value=0, duration=None>
687.6659 	EXP 	Device response: <KeyPress from None: t=687.5970014000195, value=0, duration=0.06677179998951033>
687.7325 	DATA 	Keypress: 0
687.7337 	EXP 	Device response: <KeyPress from None: t=687.7305850000121, value=0, duration=None>
687.8324 	EXP 	Device response: <KeyPress from None: t=687.7305850000121, value=0, duration=0.08820019999984652>
688.8179 	DATA 	Mouse: Left button down, pos=(974,244)
688.8186 	EXP 	New trial (rep=7, index=7): <Trial 91 (7 in rep 7) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 91, 'thisTrialN': 7, 'thisRepN': 7}>
688.8327 	EXP 	text: autoDraw = False
688.8327 	EXP 	textbox: autoDraw = False
688.8327 	EXP 	polygon: autoDraw = True
689.0363 	DATA 	Mouse:  Left button up, pos=(974,244)
689.8201 	INFO 	Keyboard events cleared
689.8200 	EXP 	polygon_2: autoDraw = True
689.8347 	EXP 	polygon: autoDraw = False
691.7041 	EXP 	Device response: <KeyPress from None: t=691.6885698999977, value=space, duration=None>
691.7058 	DATA 	Keypress: space
691.7194 	EXP 	polygon: autoDraw = False
691.7194 	EXP 	polygon_2: autoDraw = False
691.7873 	EXP 	Sound sound_1 reached end of file
691.8036 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
691.8543 	EXP 	Device response: <KeyPress from None: t=691.6885698999977, value=space, duration=0.16370000000461005>
692.1060 	EXP 	Sound sound_1 stopped
692.1200 	EXP 	text: autoDraw = True
692.1200 	EXP 	textbox: autoDraw = True
693.2109 	DATA 	Keypress: 1
693.2209 	EXP 	Device response: <KeyPress from None: t=693.2056153000158, value=1, duration=None>
693.3394 	EXP 	Device response: <KeyPress from None: t=693.2056153000158, value=1, duration=0.13114630000200123>
693.4404 	DATA 	Keypress: 0
693.4415 	EXP 	Device response: <KeyPress from None: t=693.431464000023, value=0, duration=None>
693.5382 	EXP 	Device response: <KeyPress from None: t=693.431464000023, value=0, duration=0.10191349999513477>
693.6227 	DATA 	Keypress: 0
693.6239 	EXP 	Device response: <KeyPress from None: t=693.6151090000058, value=0, duration=None>
